-5.745789,-0.647739
-5.757977,-0.648473
-5.770841,-0.648794
-5.783747,-0.649579
-5.794250,-0.649965
-5.803158,-0.650465
-5.810806,-0.650650
-5.818032,-0.651105
-5.826637,-0.651449
-5.834835,-0.651798
-5.843805,-0.652271
-5.855888,-0.652749
-5.868712,-0.653302
-5.881032,-0.653740
-5.893575,-0.654288
-5.907220,-0.654970
-5.921462,-0.655565
-5.937365,-0.656243
-5.953432,-0.656898
-5.967936,-0.657403
-5.980675,-0.657886
-5.992931,-0.658457
-6.003151,-0.658972
-6.010307,-0.659301
-6.016472,-0.659301
-6.020403,-0.659699
-6.022589,-0.659709
-6.023864,-0.659682
-6.024224,-0.659719
-6.023946,-0.659609
-6.023332,-0.659816
-6.022130,-0.659632
-6.019260,-0.659570
-6.013393,-0.659410
-6.004572,-0.658999
-5.995311,-0.658815
-5.987203,-0.658397
-5.979122,-0.658227
-5.969859,-0.657921
-5.958844,-0.657605
-5.946698,-0.657099
-5.932341,-0.656626
-5.916229,-0.656103
-5.901345,-0.655672
-5.887736,-0.654995
-5.875980,-0.654664
-5.861139,-0.654171
-5.842160,-0.653449
-5.825106,-0.652759
-5.809852,-0.652191
-5.792113,-0.651539
-5.772404,-0.650802
-5.753566,-0.650127
-5.735708,-0.649412
-5.717907,-0.648857
-5.700108,-0.648182
-5.680970,-0.647410
-5.664329,-0.646892
-5.651547,-0.646434
-5.641390,-0.646078
-5.634449,-0.645876
-5.627455,-0.645525
-5.621556,-0.645328
-5.617389,-0.645276
-5.613719,-0.645002
-5.609328,-0.644860
-5.603573,-0.644603
-5.597128,-0.644392
-5.591244,-0.644193
-5.586749,-0.644023
-5.583180,-0.643894
-5.577764,-0.643752
-5.569462,-0.643338
-5.562368,-0.643137
-5.556156,-0.642918
-5.548184,-0.642701
-5.536039,-0.642091
-5.522293,-0.641575
-5.501964,-0.640930
-5.466710,-0.639518
-5.432820,-0.638360
-5.404542,-0.637476
-5.379324,-0.636393
-5.357582,-0.635661
-5.339264,-0.635183
-5.321721,-0.634356
-5.305764,-0.633803
-5.291881,-0.633313
-5.278326,-0.632792
-5.262213,-0.632130
-5.240130,-0.631405
-5.210265,-0.630118
-5.186095,-0.629284
-5.167419,-0.628554
-5.148649,-0.627994
-5.129181,-0.627142
-5.108092,-0.626186
-5.087451,-0.625416
-5.067995,-0.624595
-5.048345,-0.623838
-5.028128,-0.623086
-5.007798,-0.622249
-4.985482,-0.621308
-4.953666,-0.620045
-4.924261,-0.618867
-4.903746,-0.618147
-4.884710,-0.617433
-4.861845,-0.616474
-4.837958,-0.615600
-4.814894,-0.614532
-4.790489,-0.613453
-4.765678,-0.612592
-4.740005,-0.611364
-4.713892,-0.610258
-4.691414,-0.609305
-4.667568,-0.608264
-4.640115,-0.607088
-4.617248,-0.606179
-4.596803,-0.605320
-4.577401,-0.604491
-4.555540,-0.603567
-4.526189,-0.602213
-4.494655,-0.600701
-4.470199,-0.599707
-4.448465,-0.598881
-4.426894,-0.597907
-4.405524,-0.597053
-4.385621,-0.595962
-4.365606,-0.595143
-4.344947,-0.594202
-4.321685,-0.593098
-4.299788,-0.592224
-4.282735,-0.591415
-4.268291,-0.590658
-4.253573,-0.589943
-4.230972,-0.588920
-4.199362,-0.587314
-4.162463,-0.585700
-4.125404,-0.583974
-4.091569,-0.582403
-4.061448,-0.580747
-4.034622,-0.579422
-4.009416,-0.578174
-3.989493,-0.577198
-3.968792,-0.576232
-3.950255,-0.575321
-3.927710,-0.574155
-3.898206,-0.572808
-3.873795,-0.571414
-3.852903,-0.570482
-3.827170,-0.568933
-3.800125,-0.567596
-3.769957,-0.566015
-3.739407,-0.564324
-3.708560,-0.562558
-3.684917,-0.561430
-3.663175,-0.560158
-3.639569,-0.558823
-3.620797,-0.557837
-3.600796,-0.556771
-3.579089,-0.555583
-3.561494,-0.554503
-3.536892,-0.553200
-3.502149,-0.551049
-3.469996,-0.549061
-3.442019,-0.547353
-3.414952,-0.545742
-3.387550,-0.544051
-3.360592,-0.542263
-3.334740,-0.540707
-3.308719,-0.538959
-3.284947,-0.537417
-3.264855,-0.536132
-3.242402,-0.534678
-3.223634,-0.533363
-3.208574,-0.532472
-3.191995,-0.531217
-3.170512,-0.529668
-3.140423,-0.527561
-3.112678,-0.525591
-3.084917,-0.523430
-3.058611,-0.521632
-3.034637,-0.519682
-3.012975,-0.517988
-2.993332,-0.516395
-2.973499,-0.515102
-2.956766,-0.513628
-2.944918,-0.512654
-2.931948,-0.511646
-2.921072,-0.510769
-2.908449,-0.509753
-2.896127,-0.508675
-2.882885,-0.507584
-2.869415,-0.506382
-2.858154,-0.505517
-2.844572,-0.504427
-2.828227,-0.502781
-2.808105,-0.500995
-2.784700,-0.498936
-2.762913,-0.496829
-2.742526,-0.495079
-2.722041,-0.493101
-2.699436,-0.490947
-2.679081,-0.488910
-2.655187,-0.486572
-2.624134,-0.483325
-2.588544,-0.479931
-2.551618,-0.476123
-2.516567,-0.472353
-2.486525,-0.469028
-2.459374,-0.465931
-2.425625,-0.462153
-2.392351,-0.458084
-2.373002,-0.455865
-2.357907,-0.453990
-2.341837,-0.452145
-2.322936,-0.449714
-2.298781,-0.446674
-2.270566,-0.442978
-2.237913,-0.438660
-2.202797,-0.434096
-2.172299,-0.430161
-2.141892,-0.425920
-2.122061,-0.423186
-2.098053,-0.419784
-2.060403,-0.414358
-2.021506,-0.408912
-1.983292,-0.403102
-1.937855,-0.396431
-1.901638,-0.391065
-1.866113,-0.385805
-1.828980,-0.380180
-1.792317,-0.374575
-1.761816,-0.369960
-1.735698,-0.365864
-1.704128,-0.360916
-1.674671,-0.356433
-1.656659,-0.353555
-1.637441,-0.350673
-1.616743,-0.347434
-1.598221,-0.344351
-1.579495,-0.341457
-1.557346,-0.337856
-1.532125,-0.333660
-1.501052,-0.328899
-1.466166,-0.323279
-1.432464,-0.317935
-1.402828,-0.312867
-1.374826,-0.308367
-1.350833,-0.304393
-1.328102,-0.300770
-1.305821,-0.297169
-1.282290,-0.293189
-1.251771,-0.288403
-1.227335,-0.284083
-1.212079,-0.281607
-1.199443,-0.279501
-1.181198,-0.276622
-1.158578,-0.272757
-1.144109,-0.270334
-1.134702,-0.268880
-1.125262,-0.267037
-1.114249,-0.265553
-1.101674,-0.263349
-1.085627,-0.260622
-1.066379,-0.257415
-1.046993,-0.253983
-1.028653,-0.250858
-1.014005,-0.248619
-1.004610,-0.246951
-0.998929,-0.245945
-0.992998,-0.244715
-0.982626,-0.243348
-0.961463,-0.239513
-0.937515,-0.235501
-0.920633,-0.232752
-0.896997,-0.228862
-0.879584,-0.225734
-0.873792,-0.224696
-0.871404,-0.224255
-0.869741,-0.223914
-0.865907,-0.223326
-0.856773,-0.221907
-0.840821,-0.219200
-0.815322,-0.214730
-0.791130,-0.210524
-0.774615,-0.207870
-0.759580,-0.205230
-0.751696,-0.203840
-0.748443,-0.203255
-0.745817,-0.202760
-0.743565,-0.202396
-0.742880,-0.202085
-0.741150,-0.201990
-0.731362,-0.200297
-0.709434,-0.196761
-0.691213,-0.193329
-0.677715,-0.191068
-0.663361,-0.188553
-0.644491,-0.185455
-0.609430,-0.179441
-0.578740,-0.173975
-0.551065,-0.169314
-0.519182,-0.163825
-0.488042,-0.158284
-0.464720,-0.154260
-0.447254,-0.151252
-0.427967,-0.147890
-0.403472,-0.143781
-0.385795,-0.140512
-0.374554,-0.138791
-0.363345,-0.136739
-0.352290,-0.134896
-0.335835,-0.132033
-0.295171,-0.125229
-0.251242,-0.117403
-0.234194,-0.114469
-0.217705,-0.111531
-0.191515,-0.107198
-0.159729,-0.101749
-0.132953,-0.096975
-0.113616,-0.093589
-0.099850,-0.091278
-0.087327,-0.088969
-0.073345,-0.086656
-0.059696,-0.084569
-0.045170,-0.081907
-0.032239,-0.079691
-0.022503,-0.077948
-0.015260,-0.076615
-0.005959,-0.075226
0.002144,-0.073831
0.004459,-0.073316
0.005056,-0.073298
0.005192,-0.073266
0.005401,-0.073149
0.005399,-0.073122
0.005588,-0.073271
0.005491,-0.073144
0.005612,-0.073064
0.005704,-0.073104
0.005647,-0.073154
0.005709,-0.073219
0.005684,-0.073052
0.005704,-0.073154
0.005834,-0.073074
0.005677,-0.073059
0.005670,-0.073179
0.005759,-0.073109
0.005759,-0.073052
0.005814,-0.073092
0.005839,-0.073204
0.005789,-0.073171
0.005762,-0.073094
0.005732,-0.073012
0.005754,-0.073074
0.005816,-0.073054
0.005911,-0.073122
0.005853,-0.072912
0.005866,-0.073176
0.005719,-0.073092
0.005749,-0.073094
0.003955,-0.073189
0.002514,-0.073356
0.001408,-0.073435
0.000951,-0.073478
0.000653,-0.073400
0.000615,-0.073508
0.000126,-0.073592
-0.000508,-0.073550
-0.000540,-0.073669
-0.000572,-0.073654
-0.000540,-0.073552
-0.000500,-0.073610
-0.000567,-0.073649
-0.000523,-0.073632
-0.000505,-0.073717
-0.000485,-0.073490
-0.000552,-0.073727
-0.000602,-0.073625
-0.000388,-0.073590
0.000578,-0.073585
0.000608,-0.073595
0.000606,-0.073572
0.000645,-0.073620
0.000660,-0.073664
0.000610,-0.073657
0.000603,-0.073545
0.000551,-0.073535
0.000755,-0.073674
0.000663,-0.073465
0.000573,-0.073547
0.000727,-0.073590
0.000583,-0.073535
0.000615,-0.073702
0.000658,-0.073610
0.000593,-0.073463
0.000596,-0.073674
0.000643,-0.073562
0.000695,-0.073612
0.000578,-0.073625
0.000678,-0.073605
-0.002806,-0.073911
-0.005992,-0.074070
-0.006069,-0.074138
-0.006116,-0.074118
-0.006061,-0.074180
-0.006064,-0.074058
-0.006019,-0.074148
-0.006044,-0.074073
-0.006051,-0.074135
-0.006012,-0.074063
-0.006094,-0.074192
-0.005959,-0.074309
-0.006051,-0.074103
-0.005351,-0.074040
-0.001606,-0.073821
-0.000073,-0.073767
0.000263,-0.073704
0.000128,-0.073684
0.000205,-0.073714
0.000633,-0.073739
0.010652,-0.072589
0.031365,-0.069299
0.049797,-0.066087
0.063481,-0.063801
0.073030,-0.062075
0.084888,-0.059981
0.102237,-0.057002
0.118204,-0.054278
0.138212,-0.050894
0.154587,-0.047948
0.173220,-0.044835
0.189426,-0.042059
0.198869,-0.040291
0.206979,-0.038841
0.211827,-0.038184
0.215258,-0.037472
0.216998,-0.037031
0.218156,-0.036879
0.219569,-0.036677
0.223376,-0.036057
0.228388,-0.035325
0.231293,-0.034585
0.233954,-0.034269
0.237241,-0.033766
0.238243,-0.033495
0.238782,-0.033325
0.239301,-0.033256
0.239875,-0.033353
0.244117,-0.032608
0.255316,-0.030663
0.269054,-0.028397
0.279938,-0.026462
0.286195,-0.025379
0.288866,-0.024846
0.289452,-0.024602
0.289547,-0.024694
0.289616,-0.024605
0.289686,-0.024602
0.288888,-0.024642
0.288610,-0.024662
0.291346,-0.024366
0.298355,-0.023432
0.313915,-0.020837
0.336303,-0.016865
0.359266,-0.012948
0.378326,-0.009696
0.397725,-0.006147
0.417164,-0.002636
0.432215,-0.000447
0.461247,0.004588
0.477622,0.007546
0.484602,0.008737
0.490319,0.009720
0.496678,0.010781
0.505154,0.012178
0.517270,0.014477
0.531373,0.016935
0.544737,0.019385
0.559824,0.021995
0.577472,0.024921
0.602076,0.029104
0.631501,0.034294
0.668284,0.040472
0.716067,0.048804
0.749935,0.054502
0.776574,0.058935
0.800444,0.062921
0.820382,0.066453
0.841336,0.069911
0.864266,0.073998
0.889842,0.078196
0.915950,0.082554
0.936015,0.086073
0.960334,0.090122
0.984841,0.094311
1.006708,0.097700
1.028750,0.101552
1.048910,0.105118
1.068557,0.108136
1.086396,0.111339
1.108714,0.115059
1.133170,0.119086
1.153873,0.122555
1.174554,0.126111
1.190087,0.128680
1.199919,0.130334
1.210050,0.132119
1.221572,0.134037
1.240481,0.137140
1.263781,0.141102
1.286134,0.144685
1.305128,0.147905
1.318497,0.150007
1.329161,0.151966
1.336370,0.152997
1.347696,0.154975
1.363750,0.157921
1.379871,0.160291
1.391746,0.162117
1.403835,0.164251
1.415757,0.166218
1.426042,0.167926
1.437278,0.169734
1.450962,0.171916
1.469891,0.175083
1.489126,0.178243
1.506584,0.181134
1.522510,0.183732
1.538047,0.186294
1.555861,0.189248
1.573557,0.192144
1.594912,0.195558
1.616788,0.199099
1.643689,0.203439
1.686579,0.210728
1.728582,0.217504
1.765964,0.223563
1.795662,0.228421
1.819412,0.232313
1.838351,0.235232
1.853986,0.237974
1.868206,0.240016
1.883706,0.242568
1.902705,0.245571
1.925061,0.249214
1.942857,0.252071
1.955552,0.254192
1.962614,0.255520
1.966307,0.255878
1.968506,0.256401
1.969601,0.256516
1.970076,0.256590
1.970113,0.256762
1.971194,0.256810
1.977282,0.257611
1.987181,0.259138
2.001988,0.261384
2.021889,0.264708
2.039005,0.267216
2.055874,0.269973
2.078021,0.273447
2.100136,0.276975
2.127345,0.281273
2.159791,0.286361
2.186481,0.290522
2.204983,0.293451
2.227788,0.296979
2.256025,0.301163
2.288788,0.306285
2.321247,0.311285
2.349372,0.315479
2.377774,0.319927
2.406747,0.324274
2.435918,0.328553
2.464866,0.333010
2.494957,0.337597
2.523339,0.341639
2.552570,0.345855
2.579247,0.349876
2.603457,0.353106
2.623576,0.356229
2.641929,0.359045
2.660374,0.361446
2.678856,0.364158
2.698347,0.366939
2.722144,0.370328
2.744231,0.373424
2.769151,0.376855
2.802405,0.381537
2.838639,0.386375
2.873359,0.391211
2.908822,0.395853
2.940725,0.400283
2.969842,0.404076
2.996315,0.407316
3.017150,0.410299
3.032693,0.411828
3.042706,0.413387
3.049167,0.414258
3.055173,0.414971
3.059963,0.414981
3.061412,0.415842
3.062202,0.415830
3.062764,0.416365
3.064968,0.415663
3.067229,0.416268
3.077531,0.417301
3.101895,0.421012
3.129501,0.424032
3.152453,0.426981
3.171305,0.429252
3.188142,0.430614
3.204843,0.433022
3.223407,0.434917
3.241243,0.437487
3.258053,0.438904
3.272079,0.440752
3.285115,0.442281
3.301847,0.444171
3.339544,0.448108
3.371780,0.451778
3.399232,0.454689
3.433053,0.458298
3.467517,0.461941
3.500975,0.465221
3.528743,0.467878
3.551700,0.470141
3.570147,0.471882
3.585956,0.473553
3.601421,0.474898
3.614660,0.476011
3.631428,0.477716
3.651562,0.479507
3.671162,0.481335
3.691031,0.483075
3.713886,0.485105
3.737698,0.487179
3.762521,0.489269
3.784857,0.491223
3.805705,0.492914
3.824445,0.494438
3.842542,0.495885
3.859672,0.497220
3.878067,0.498734
3.899884,0.500589
3.930072,0.502900
3.967600,0.505734
4.000867,0.508212
4.035522,0.510819
4.064672,0.512995
4.091025,0.514940
4.112201,0.516412
4.125443,0.517301
4.131853,0.517712
4.135630,0.518011
4.140732,0.518347
4.149267,0.518927
4.163219,0.519841
4.181209,0.521054
4.198123,0.522184
4.208311,0.522896
4.214242,0.523282
4.221955,0.523820
4.238725,0.524814
4.257697,0.526057
4.274253,0.527249
4.291276,0.528372
4.309055,0.529411
4.331575,0.531007
4.354763,0.532484
4.377221,0.534005
4.399351,0.535348
4.419604,0.536583
4.439140,0.537741
4.463262,0.539342
4.494576,0.541217
4.532559,0.543471
4.568425,0.545465
4.602305,0.547477
4.630629,0.549103
4.654973,0.550471
4.679068,0.551905
4.700408,0.553063
4.722821,0.554355
4.743894,0.555399
4.762613,0.556602
4.782198,0.557685
4.802983,0.558820
4.824924,0.559986
4.848706,0.561216
4.871512,0.562478
4.893348,0.563761
4.913473,0.564819
4.928523,0.565643
4.940545,0.565982
4.949463,0.566495
4.957094,0.566946
4.964163,0.567290
4.968171,0.567611
4.970519,0.567656
4.972306,0.567825
4.973603,0.567768
4.975146,0.567867
4.978229,0.567882
4.981167,0.568096
4.984178,0.568288
4.986201,0.568385
4.987135,0.568472
4.987674,0.568480
4.987838,0.568512
4.988121,0.568540
4.988365,0.568380
4.988705,0.568527
4.989073,0.568547
4.991073,0.568614
4.996953,0.568873
5.005567,0.569336
5.018498,0.569964
5.036245,0.570870
5.056302,0.571984
5.079190,0.573206
5.111229,0.574802
5.136306,0.575958
5.156110,0.576889
5.172855,0.577848
5.187893,0.578620
5.208301,0.579499
5.230515,0.580602
5.251325,0.581646
5.269755,0.582567
5.283461,0.583219
5.294357,0.583917
5.303193,0.584069
5.311465,0.584611
5.319240,0.584898
5.326702,0.585164
5.333165,0.585550
5.339886,0.585747
5.348692,0.586098
5.365380,0.587069
5.387679,0.587961
5.402789,0.588705
5.411071,0.589066
5.415767,0.589124
5.418130,0.589383
5.419204,0.589435
5.419422,0.589487
5.419552,0.589415
5.419790,0.589594
5.419877,0.589467
5.419900,0.589470
5.419733,0.589574
5.419890,0.589537
5.419897,0.589604
5.419860,0.589619
5.419775,0.589577
5.419972,0.589348
5.419820,0.589413
5.419755,0.589532
5.419731,0.589472
5.419790,0.589475
5.419696,0.589385
5.419445,0.589574
5.419639,0.589440
5.419497,0.589487
5.419611,0.589271
5.419609,0.589500
5.419432,0.589425
5.419293,0.589487
5.419494,0.589355
5.419380,0.589442
5.419398,0.589447
5.419171,0.589348
5.419147,0.589487
5.419104,0.589343
5.419166,0.589410
5.418948,0.589415
5.418886,0.589520
5.418809,0.589437
5.418819,0.589522
5.418712,0.589510
5.418565,0.589318
5.418727,0.589350
5.418831,0.589413
5.418689,0.589323
5.418642,0.589310
5.418548,0.589425
5.418371,0.589325
5.418419,0.589475
5.418272,0.589398
5.418225,0.589333
5.418230,0.589423
5.418192,0.589477
5.418125,0.589325
5.418175,0.589355
5.418163,0.589301
5.417999,0.589176
5.417959,0.589313
5.417939,0.589320
5.417802,0.589335
5.417842,0.589231
5.417686,0.589293
5.417658,0.589198
5.417691,0.589291
5.417539,0.589281
5.417464,0.589268
5.417385,0.589208
5.417484,0.589340
5.417400,0.589288
5.417221,0.589271
5.417238,0.589315
5.417318,0.589308
5.417042,0.589415
5.417054,0.589395
5.416995,0.589193
5.417067,0.589256
5.416913,0.589159
5.416704,0.589188
5.416875,0.589164
5.416791,0.589179
5.416652,0.589206
5.416637,0.589198
5.416664,0.589203
5.416513,0.589243
5.416361,0.589159
5.416431,0.589056
5.416207,0.589164
5.416130,0.589059
5.416145,0.589174
5.415956,0.589054
5.415849,0.589196
5.415904,0.589056
5.415939,0.589069
5.415986,0.589261
5.415961,0.589171
5.415737,0.589066
5.415728,0.589236
5.415655,0.589069
5.415665,0.589144
5.415728,0.589061
5.415611,0.589052
5.415539,0.588989
5.415315,0.589091
5.415208,0.589047
5.415275,0.589071
5.415139,0.589034
5.415049,0.588942
5.415069,0.589114
5.414865,0.589039
5.414965,0.589096
5.415017,0.589009
5.414823,0.589074
